Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-07 21:00:00,59.2,66.11111111,75.06349206,28.41269841,56.06349206,22,-0.5000000000000004,0.8660254037844384,57.08165291327299,159.74603169999997,175.047619,162.4677419,179.4516129,158.34920630000005,175.4761905,40.88888889,49.57142857,50.51612903,62.14516129,61.09677419,71.03225806,4962.530863883263,3706.419752793263,1878.3950615184303,4208.321491101683,2132.7563615022095,105309.38661698173,119569.76933899362,7904890.306167279
2021-01-07 22:00:00,63.64,61.46774194,71.77419355,28.79032258,55.74193548,23,-0.25881904510252157,0.9659258262890681,56.76020301093824,162.4677419,179.4516129,158.34920630000005,175.4761905,155.5322581,174.016129,50.51612903,62.14516129,61.09677419,71.03225806,66.11111111,75.06349206,4411.797607083013,3426.3309053207704,1769.6761187167951,4000.8324659931327,2066.4021852238557,98645.17203000843,115185.25728447917,7080177.670054872
2021-01-07 23:00:00,49.42,58.31746032,69.73015873,28.0,59.57142857,24,-2.4492935982947064e-16,1.0,60.58850174073213,158.34920630000005,175.4761905,155.5322581,174.016129,149.38095239999996,166.79365080000005,61.09677419,71.03225806,66.11111111,75.06349206,61.46774194,71.77419355,4066.4857648440766,3474.0544218366895,1632.88888896,4153.925169958957,1952.44444444,97273.52381142731,116309.90475885078,6782898.255597261
2021-01-08 00:00:00,48.0,55.73015873,67.69841269999999,27.93650794,61.63492063,1,0.25881904510252074,0.9659258262890683,62.6514127765982,155.5322581,174.016129,149.38095239999996,166.79365080000005,150.09523810000005,167.23809519999998,66.11111111,75.06349206,61.46774194,71.77419355,58.31746032,69.73015873,3772.8432855400474,3434.923910020852,1556.9060218581053,4172.586293541483,1891.2572439189464,95959.77908559337,116567.49011985681,6496324.727137327
2021-01-08 01:00:00,47.09,57.58064516,69.22580645,27.58064516,64.25806452,2,0.49999999999999994,0.8660254037844387,65.27387278109032,149.38095239999996,166.79365080000005,150.09523810000005,167.23809519999998,151.5901639,168.83606559999996,61.46774194,71.77419355,58.31746032,69.73015873,55.73015873,67.69841269999999,3986.066597112289,3700.0208117945062,1588.1113422418314,4448.316337313132,1909.292403612289,102048.96109471942,122687.43445886436,7064421.629166625
2021-01-08 02:00:00,42.45,95.68253968,102.2857143,27.0,69.30158730000001,3,0.7071067811865476,0.7071067811865476,70.31622824817605,150.09523810000005,167.23809519999998,151.5901639,168.83606559999996,159.20634919999995,178.984127,58.31746032,69.73015873,55.73015873,67.69841269999999,57.58064516,69.22580645,9786.956917206893,6630.951876719235,2583.42857136,7088.562359104309,2761.7142860999998,179035.70067141933,191391.18369581632,18312794.528377116
2021-01-08 03:00:00,67.51,70.14285714,76.77777778,27.0,67.96825397,4,0.8660254037844386,0.5000000000000001,68.9831864184471,151.5901639,168.83606559999996,159.20634919999995,178.984127,163.983871,186.0645161,55.73015873,67.69841269999999,57.58064516,69.22580645,95.68253968,102.2857143,5385.412698349206,4767.487528272948,1893.85714278,5218.4514994032625,2073.00000006,128722.1632633696,140898.1904838881,9883001.64639587
2021-01-08 04:00:00,49.95,74.09677419,79.9516129,26.38709677,67.75806452,5,0.9659258262890683,0.25881904510252074,68.77304398363769,159.20634919999995,178.984127,163.983871,186.0645161,172.4761905,195.7777778,57.58064516,69.22580645,95.68253968,102.2857143,70.14285714,76.77777778,5924.1566071775915,5020.654006289891,1955.1987508963684,5417.366545356264,2109.69094650988,132480.48311265954,142948.57527087635,10592028.302628344
2021-01-08 05:00:00,52.55,83.66666667,89.74603175,26.0,67.17460317,6,1.0,6.123233995736766e-17,68.18971470754003,163.983871,186.0645161,172.4761905,195.7777778,185.5322581,210.7419355,95.68253968,102.2857143,70.14285714,76.77777778,74.09677419,79.9516129,7508.751323382487,5620.275132113915,2175.33333342,6028.654068888471,2333.3968255,146127.1534349618,156745.00579110024,13114332.151711203
2021-01-08 06:00:00,60.29,123.1290323,134.2096774,26.0,66.22580645,7,0.9659258262890683,-0.25881904510252063,67.24113780509434,172.4761905,195.7777778,185.5322581,210.7419355,197.7777778,225.3968254,70.14285714,76.77777778,74.09677419,79.9516129,83.66666667,89.74603175,16525.10770355718,8154.319461475598,3201.3548398000003,8888.144119209339,3489.4516124,212012.30599836554,231091.74709944281,28454103.192870725
2021-01-08 07:00:00,110.2,142.952381,157.5238095,26.0,66.0,8,0.8660254037844387,-0.4999999999999998,67.01538461538462,185.5322581,210.7419355,197.7777778,225.3968254,210.7580645,240.19354840000003,74.09677419,79.9516129,83.66666667,89.74603175,123.1290323,134.2096774,22518.40363221542,9434.857146,3716.761906,10396.571427,4095.619047,245306.285796,270310.85710200004,38641580.632881664
2021-01-08 08:00:00,138.62,151.0793651,166.77777780000002,25.92063492,69.22222222,9,0.7071067811865476,-0.7071067811865475,70.23688020045651,197.7777778,225.3968254,210.7580645,240.19354840000003,200.952381,226.1111111,83.66666667,89.74603175,123.1290323,134.2096774,142.952381,157.5238095,25196.680782812877,10458.049383808713,3916.073066702489,11544.728396229386,4322.985891122682,271079.28005303664,299246.69000921905,45209999.93486932
2021-01-08 09:00:00,139.18,144.7580645,158.5967742,26.66129032,67.35483871,10,0.49999999999999994,-0.8660254037844387,68.36990920100624,210.7580645,240.19354840000003,200.952381,226.1111111,182.3870968,202.1129032,123.1290323,134.2096774,142.952381,157.5238095,151.0793651,166.77777780000002,22958.162069135535,9750.156086369276,3859.4367837957852,10682.26014616729,4228.394640761686,259951.74208400626,284802.8390307317,41227507.74219377
2021-01-08 10:00:00,137.18,193.6507937,209.8730159,27.34920635,66.19047619,11,0.258819045102521,-0.9659258262890682,67.20581585398841,200.952381,226.1111111,182.3870968,202.1129032,119.3492063,128.90476189999998,142.952381,157.5238095,151.0793651,166.77777780000002,144.7580645,158.5967742,40642.076105247725,12817.838249574452,5296.19551674258,13891.594861852442,5739.860419145931,350557.70324853447,379924.09440740215,73572602.42774716
2021-01-08 11:00:00,188.02,200.7096774,218.0322581,27.96774194,63.22580645,12,1.2246467991473532e-16,-1.0,64.24187695285163,182.3870968,202.1129032,119.3492063,128.90476189999998,72.74193548,80.83870968,151.0793651,166.77777780000002,144.7580645,158.5967742,193.6507937,209.8730159,43761.18418604454,12690.03121593434,5613.39646238385,13785.265350487045,6097.869929136275,354911.518257796,385542.7438968453,77382159.75144665
2021-01-08 12:00:00,192.09,107.8730159,116.1269841,28.87301587,60.52380952,13,-0.2588190451025208,-0.9659258262890683,61.54060952000108,119.3492063,128.90476189999998,72.74193548,80.83870968,56.9047619,68.82539683,144.7580645,158.5967742,193.6507937,209.8730159,200.7096774,218.0322581,12526.968002238347,6528.885866679531,3114.619300025462,7028.447465800468,3352.9362548545378,188508.62524205682,202932.4752215182,21890938.126197193
2021-01-08 13:00:00,95.42,69.61290323,76.88709677,30.29032258,55.0,14,-0.4999999999999997,-0.8660254037844388,56.01851851851852,72.74193548,80.83870968,56.9047619,68.82539683,51.85714286,63.41269841,193.6507937,209.8730159,200.7096774,218.0322581,107.8730159,116.1269841,5352.334027085655,3828.7096776500002,2108.597294567024,4228.79032235,2328.9349634029763,115972.85120118633,128091.42298716368,8916815.832998423
2021-01-08 14:00:00,68.65,79.88709677,85.14516129,31.32258065,52.24193548,15,-0.7071067811865471,-0.7071067811865479,53.261450745975665,56.9047619,68.82539683,51.85714286,63.41269841,50.77419355,62.91935484,200.7096774,218.0322581,107.8730159,116.1269841,69.61290323,76.88709677,6801.999739471488,4173.456555142857,2502.2700314726794,4448.148022546374,2666.966181463283,130723.4295377333,139327.4751793468,11130467.492372252
2021-01-08 15:00:00,68.82,61.47619048,71.53968254,32.01587302,47.76190476,16,-0.8660254037844385,-0.5000000000000004,48.78328968871778,51.85714286,63.41269841,50.77419355,62.91935484,95.23809524,103.2857143,107.8730159,116.1269841,69.61290323,76.88709677,79.88709677,85.14516129,4397.9871507077705,2936.2199547133787,1968.2139081610128,3416.871504036115,2290.4053920917513,94005.64522889369,109394.12419887667,6725134.016642921
2021-01-08 16:00:00,58.03,66.17741935,74.46774194,31.91935484,49.27419355,17,-0.9659258262890683,-0.25881904510252063,50.29490855166987,50.77419355,62.91935484,95.23809524,103.2857143,35.17741935,40.69354839,69.61290323,76.88709677,79.88709677,85.14516129,61.47619048,71.53968254,4928.082986410962,3260.838969691415,2112.340530628132,3669.3379295830123,2376.9622791164097,104083.87614968029,117122.89940223111,7750891.229229311
2021-01-08 17:00:00,56.09,81.44262295,86.37704918,30.78688525,55.04918033,18,-1.0,-1.8369701987210297e-16,56.067681998182465,95.23809524,103.2857143,35.17741935,40.69354839,40.88888889,49.57142857,79.88709677,85.14516129,61.47619048,71.53968254,66.17741935,74.46774194,7034.773447900347,4483.349637322746,2507.3646872206664,4754.985756683099,2659.280301338267,138028.3708198845,146391.20085638697,11922483.374544442
2021-01-08 18:00:00,64.2,88.53225806,93.5,29.61290323,57.96774194,19,-0.9659258262890684,0.2588190451025203,58.9852957338831,35.17741935,40.69354839,40.88888889,49.57142857,50.51612903,62.14516129,61.47619048,71.53968254,66.17741935,74.46774194,81.44262295,86.37704918,8277.766128610001,5132.0150885875655,2621.697190664168,5419.98387139,2768.806452005,151973.86619324345,160501.45789163283,14209556.489068264
2021-01-08 19:00:00,71.38,104.516129,111.0645161,28.70967742,60.64516129,20,-0.8660254037844386,0.5000000000000001,61.661927109361905,40.88888889,49.57142857,50.51612903,62.14516129,61.09677419,71.03225806,66.17741935,74.46774194,81.44262295,86.37704918,88.53225806,93.5,11608.033292030179,6338.397500611447,3000.624348777107,6735.525492480302,3188.6264300393964,181973.34760228888,193374.7641432961,20210781.79454531
2021-01-08 20:00:00,82.02,107.7301587,114.7619048,28.0,61.42857143,21,-0.7071067811865477,0.7071067811865474,62.445119893356576,50.51612903,62.14516129,61.09677419,71.03225806,66.11111111,75.06349206,81.44262295,86.37704918,88.53225806,93.5,104.516129,111.0645161,12363.318216818292,6617.709748868186,3016.4444436000003,7049.65986644966,3213.3333344,185295.8729683092,197390.47626059048,21264907.333421998
2021-01-08 21:00:00,88.47,117.8709677,126.0967742,28.0,63.88709677,22,-0.5000000000000004,0.8660254037844384,64.90299828320957,61.09677419,71.03225806,66.11111111,75.06349206,61.46774194,71.77419355,88.53225806,93.5,104.516129,111.0645161,107.7301587,114.7619048,14863.148798802393,7530.433919823444,3300.3870956,8055.9568157002395,3530.7096776,210852.14975505642,225566.79083960672,26587775.917247936
2021-01-08 22:00:00,89.91,127.5555556,136.76190480000002,27.6984127,66.22222222,23,-0.25881904510252157,0.9659258262890681,67.23755441761551,66.11111111,75.06349206,61.46774194,71.77419355,58.31746032,69.73015873,104.516129,111.0645161,107.7301587,114.7619048,117.8709677,126.0967742,17444.74075167831,8447.012348338767,3533.086421186596,9056.677250896088,3788.0876807885115,233968.83410628332,250855.58418602127,31998023.416210514
2021-01-08 23:00:00,92.73,125.85483870000002,135.38709680000002,27.0,67.40322581,24,-2.4492935982947064e-16,1.0,68.41828531935066,61.46774194,71.77419355,58.31746032,69.73015873,55.73015873,67.69841269999999,107.7301587,114.7619048,117.8709677,126.0967742,127.5555556,136.76190480000002,17039.12122982529,8483.022112177227,3398.0806449000006,9125.52705737073,3655.4516136000007,229041.59702878512,246389.2305490097,31009276.86816273
2021-01-09 00:00:00,91.18,132.5396825,142.76190480000002,27.0,69.80952381,1,0.25881904510252074,0.9659258262890683,70.82405668197222,58.31746032,69.73015873,55.73015873,67.69841269999999,57.58064516,69.22580645,117.8709677,126.0967742,127.5555556,136.76190480000002,125.85483870000002,135.38709680000002,18921.61753528723,9252.532121253591,3578.5714275,9966.140592296555,3854.5714296000006,249818.36727384696,269085.795992007,35664545.96604038
2021-01-09 01:00:00,87.36,128.5396825,138.4603175,26.52380952,70.42857143,2,0.49999999999999994,0.8660254037844387,71.44297472218078,55.73015873,67.69841269999999,57.58064516,69.22580645,95.68253968,102.2857143,127.5555556,136.76190480000002,125.85483870000002,135.38709680000002,132.5396825,142.76190480000002,17797.645250299192,9052.866210540771,3409.3620543912775,9751.56236126923,3672.4950874487226,240116.49897842764,258648.58259270652,33246606.685541514
2021-01-09 02:00:00,88.82,145.4032258,158.32258059999995,26.01612903,68.67741935,3,0.7071067811865476,0.7071067811865476,69.69219532712212,57.58064516,69.22580645,95.68253968,102.2857143,70.14285714,76.77777778,125.85483870000002,135.38709680000002,132.5396825,142.76190480000002,128.5396825,138.4603175,23020.613936220492,9985.918313109338,3782.829083791025,10873.18626044037,4118.940685252173,259794.93931689244,282878.21671883983,41131405.2194708
2021-01-09 03:00:00,116.25,136.4920635,148.28571430000005,26.0,67.60317459999999,4,0.8660254037844386,0.5000000000000001,68.6181888993334,95.68253968,102.2857143,70.14285714,76.77777778,74.09677419,79.9516129,132.5396825,142.76190480000002,128.5396825,138.4603175,145.4032258,158.32258059999995,20239.823132378464,9227.296800304786,3548.793651,10024.585034508618,3855.4285718000015,239909.71680792444,260639.21089722408,35575183.724373795
2021-01-09 04:00:00,114.44,135.8548387,147.5645161,26.0,67.5,5,0.9659258262890683,0.25881904510252074,68.51503759398496,70.14285714,76.77777778,74.09677419,79.9516129,83.66666667,89.74603175,128.5396825,138.4603175,145.4032258,158.32258059999995,136.4920635,148.28571430000005,20047.35353260905,9170.201612249999,3532.2258061999996,9960.604836749999,3836.6774186,238425.2419185,258975.72575549997,35183105.449728884
2021-01-09 05:00:00,114.0,134.0793651,146.90476189999995,25.41269841,67.87301587,6,1.0,6.123233995736766e-17,68.8879695846933,74.09677419,79.9516129,83.66666667,89.74603175,123.1290323,134.2096774,145.4032258,158.32258059999995,136.4920635,148.28571430000005,135.8548387,147.5645161,19696.897205718662,9100.370875271823,3407.3184682905794,9970.869235817268,3733.2464091575575,231264.9804724306,253386.69277537143,33973926.89211056
2021-01-09 06:00:00,115.82,137.11290319999998,152.0322581,25.0,66.85483871,7,0.9659258262890683,-0.25881904510252063,67.87002362305404,83.66666667,89.74603175,123.1290323,134.2096774,142.952381,157.5238095,136.4920635,148.28571430000005,135.8548387,147.5645161,134.0793651,146.90476189999995,20845.584288142712,9166.66102849584,3427.8225799999996,10164.09209399259,3800.8064525,229166.52571239602,254102.30234981477,34840704.38498728
2021-01-09 07:00:00,116.0,156.4444444,171.5714286,25.0,69.30158730000001,8,0.8660254037844387,-0.4999999999999998,70.31622824817605,123.1290323,134.2096774,142.952381,157.5238095,151.0793651,166.77777780000002,135.8548387,147.5645161,134.0793651,146.90476189999995,137.11290319999998,152.0322581,26841.39682224127,10841.848321186599,3911.1111100000003,11890.172337308617,4289.285715,271046.208029665,297254.3084327154,46503785.12826241
2021-01-09 08:00:00,125.11,150.4354839,164.9032258,25.35483871,67.32258065,9,0.7071067811865476,-0.7071067811865475,68.33765847101058,142.952381,157.5238095,151.0793651,166.77777780000002,144.7580645,158.5967742,134.0793651,146.90476189999995,137.11290319999998,152.0322581,156.4444444,171.5714286,24807.296569893966,10127.704997479528,3814.267430545302,11101.710718365663,4181.094692917711,256786.3267135544,281482.0846692396,42344893.61639783
2021-01-09 09:00:00,129.65,140.22222219999998,153.31746030000005,26.77777778,64.04761905,10,0.49999999999999994,-0.8660254037844387,65.06348007718972,151.0793651,166.77777780000002,144.7580645,158.5967742,193.6507937,209.8730159,137.11290319999998,152.0322581,156.4444444,171.5714286,150.4354839,164.9032258,21498.51498532628,8980.89946981005,3754.839505889382,9819.6182910079,4105.500881707374,240488.53026709336,262947.5564810329,36871090.69183044
2021-01-09 10:00:00,131.82,111.7096774,120.2741935,29.09677419,57.53225806,11,0.258819045102521,-0.9659258262890682,58.549947075693275,144.7580645,158.5967742,193.6507937,209.8730159,200.7096774,218.0322581,156.4444444,171.5714286,150.4354839,164.9032258,140.22222219999998,153.31746030000005,13435.791355430178,6426.90998797615,3250.3912581455465,6919.645938400374,3499.5910491538657,187002.34865959766,201339.37534438632,22491556.667638913
2021-01-09 11:00:00,102.77,92.17460317,98.36507937,31.12698413,51.55555556,12,1.2246467991473532e-16,-1.0,52.575335779778484,193.6507937,209.8730159,200.7096774,218.0322581,107.8730159,116.1269841,150.4354839,164.9032258,140.22222219999998,153.31746030000005,111.7096774,120.2741935,9066.762156715304,4752.1128749518875,2869.1174100616377,5071.266314623846,3061.8082644961805,147918.94204259609,157853.22609430004,14550058.474346392
